timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 23:47:39.440,2199.6862745098038,-439.5686274509804,-1168.9803921568628,5544.725490196079,5695.901960784314
2025-12-21 23:47:39.460,2238.4313725490197,-477.843137254902,-1130.9019607843138,5543.6274509803925,5697.509803921569
2025-12-21 23:47:39.480,2277.176470588235,-516.1176470588235,-1092.8235294117649,5542.529411764706,5699.117647058823
2025-12-21 23:47:39.500,2315.921568627451,-554.3921568627451,-1054.7450980392157,5541.431372549019,5700.725490196079
2025-12-21 23:47:39.520,2354.6666666666665,-592.6666666666666,-1016.6666666666666,5540.333333333333,5702.333333333333
2025-12-21 23:47:39.540,2393.4117647058824,-630.9411764705882,-978.5882352941177,5539.235294117647,5703.941176470588
2025-12-21 23:47:39.560,2432.156862745098,-669.2156862745098,-940.5098039215686,5538.137254901961,5705.549019607844
2025-12-21 23:47:39.580,2470.901960784314,-707.4901960784314,-902.4313725490197,5537.0392156862745,5707.156862745098
2025-12-21 23:47:39.600,2509.6470588235293,-745.7647058823529,-864.3529411764706,5535.941176470588,5708.764705882353
2025-12-21 23:47:39.620,2548.392156862745,-784.0392156862745,-826.2745098039215,5534.843137254902,5710.3725490196075
2025-12-21 23:47:39.640,2587.1372549019607,-822.313725490196,-788.1960784313726,5533.745098039216,5711.980392156863
2025-12-21 23:47:39.660,2625.8823529411766,-860.5882352941176,-750.1176470588235,5532.64705882353,5713.588235294118
2025-12-21 23:47:39.680,2664.627450980392,-898.8627450980392,-712.0392156862745,5531.549019607844,5715.196078431372
2025-12-21 23:47:39.700,2703.3725490196075,-937.1372549019608,-673.9607843137255,5530.450980392156,5716.803921568628
2025-12-21 23:47:39.720,2742.1176470588234,-975.4117647058824,-635.8823529411766,5529.35294117647,5718.411764705882
2025-12-21 23:47:39.740,2780.8627450980393,-1013.686274509804,-597.8039215686274,5528.254901960784,5720.019607843137
2025-12-21 23:47:39.760,2819.607843137255,-1051.9607843137255,-559.7254901960785,5527.156862745098,5721.6274509803925
2025-12-21 23:47:39.780,2858.3529411764703,-1090.235294117647,-521.6470588235295,5526.058823529412,5723.235294117647
2025-12-21 23:47:39.800,2897.098039215686,-1128.5098039215686,-483.56862745098033,5524.9607843137255,5724.843137254902
2025-12-21 23:47:39.820,2935.843137254902,-1166.7843137254902,-445.4901960784314,5523.862745098039,5726.450980392156
2025-12-21 23:47:39.840,2974.5882352941176,-1205.0588235294117,-407.41176470588243,5522.764705882353,5728.058823529412
2025-12-21 23:47:39.860,3013.333333333333,-1243.3333333333333,-369.33333333333326,5521.666666666667,5729.666666666667
2025-12-21 23:47:39.880,3052.078431372549,-1281.6078431372548,-331.2549019607843,5520.568627450981,5731.274509803921
2025-12-21 23:47:39.900,3090.823529411765,-1319.8823529411764,-293.17647058823536,5519.470588235294,5732.882352941177
