timestamp,accX,accY,accZ,ppg,spO2
2025-12-17 21:23:43.660,376.8235294117647,2348.7254901960787,415.66666666666663,6850.392156862745,7119.882352941177
2025-12-17 21:23:43.680,376.70588235294116,2386.098039215686,455.3333333333333,6850.431372549019,7121.470588235294
2025-12-17 21:23:43.700,376.5882352941176,2423.470588235294,495.0,6850.470588235294,7123.058823529412
2025-12-17 21:23:43.720,376.47058823529414,2460.843137254902,534.6666666666666,6850.509803921569,7124.64705882353
2025-12-17 21:23:43.740,376.3529411764706,2498.2156862745096,574.3333333333333,6850.549019607844,7126.235294117647
2025-12-17 21:23:43.760,376.2352941176471,2535.5882352941176,614.0,6850.588235294118,7127.823529411765
2025-12-17 21:23:43.780,376.11764705882354,2572.9607843137255,653.6666666666666,6850.6274509803925,7129.411764705882
2025-12-17 21:23:43.800,376.0,2610.3333333333335,693.3333333333333,6850.666666666667,7131.0
2025-12-17 21:23:43.820,375.88235294117646,2647.7058823529414,733.0,6850.705882352941,7132.588235294118
2025-12-17 21:23:43.840,375.7647058823529,2685.078431372549,772.6666666666666,6850.745098039216,7134.176470588235
2025-12-17 21:23:43.860,375.6470588235294,2722.450980392157,812.3333333333333,6850.78431372549,7135.764705882353
2025-12-17 21:23:43.880,375.52941176470586,2759.823529411765,852.0,6850.823529411765,7137.35294117647
2025-12-17 21:23:43.900,375.4117647058824,2797.1960784313724,891.6666666666666,6850.862745098039,7138.941176470588
2025-12-17 21:23:43.920,375.29411764705884,2834.5686274509803,931.3333333333333,6850.901960784314,7140.529411764706
2025-12-17 21:23:43.940,375.1764705882353,2871.9411764705883,971.0,6850.941176470588,7142.117647058823
2025-12-17 21:23:43.960,375.05882352941177,2909.3137254901962,1010.6666666666666,6850.980392156863,7143.705882352941
2025-12-17 21:23:43.980,374.94117647058823,2946.686274509804,1050.3333333333333,6851.019607843137,7145.294117647059
2025-12-17 21:23:44.000,374.8235294117647,2984.0588235294117,1090.0,6851.058823529412,7146.882352941177
2025-12-17 21:23:44.020,374.70588235294116,3021.4313725490197,1129.6666666666665,6851.098039215686,7148.470588235294
2025-12-17 21:23:44.040,374.5882352941176,3058.8039215686276,1169.3333333333333,6851.137254901961,7150.058823529412
2025-12-17 21:23:44.060,374.47058823529414,3096.176470588235,1209.0,6851.176470588235,7151.64705882353
2025-12-17 21:23:44.080,374.3529411764706,3133.549019607843,1248.6666666666665,6851.21568627451,7153.235294117647
2025-12-17 21:23:44.100,374.2352941176471,3170.921568627451,1288.3333333333333,6851.254901960784,7154.823529411765
2025-12-17 21:23:44.120,374.11764705882354,3208.294117647059,1328.0,6851.294117647059,7156.411764705882
2025-12-17 21:23:44.140,374.0,3245.666666666667,1367.6666666666665,6851.333333333333,7158.0
2025-12-17 21:23:44.160,373.88235294117646,3283.0392156862745,1407.3333333333333,6851.3725490196075,7159.588235294118
2025-12-17 21:23:44.180,373.7647058823529,3320.4117647058824,1447.0,6851.411764705882,7161.176470588235
2025-12-17 21:23:44.200,373.6470588235294,3357.7843137254904,1486.6666666666665,6851.450980392156,7162.764705882353
2025-12-17 21:23:44.220,373.52941176470586,3395.156862745098,1526.3333333333333,6851.490196078431,7164.35294117647
2025-12-17 21:23:44.240,373.4117647058824,3432.529411764706,1566.0,6851.529411764706,7165.941176470588
2025-12-17 21:23:44.260,373.29411764705884,3469.901960784314,1605.6666666666665,6851.568627450981,7167.529411764706
2025-12-17 21:23:44.280,373.1764705882353,3507.274509803922,1645.3333333333333,6851.607843137255,7169.117647058823
2025-12-17 21:23:44.300,373.05882352941177,3544.6470588235297,1685.0,6851.64705882353,7170.705882352941
2025-12-17 21:23:44.320,372.94117647058823,3582.0196078431372,1724.6666666666665,6851.686274509804,7172.294117647059
2025-12-17 21:23:44.340,372.8235294117647,3619.392156862745,1764.3333333333333,6851.725490196079,7173.882352941177
2025-12-17 21:23:44.360,372.70588235294116,3656.764705882353,1804.0,6851.764705882353,7175.470588235294
2025-12-17 21:23:44.380,372.5882352941176,3694.1372549019607,1843.6666666666665,6851.803921568628,7177.058823529412
2025-12-17 21:23:44.400,372.47058823529414,3731.5098039215686,1883.3333333333333,6851.843137254902,7178.64705882353
2025-12-17 21:23:44.420,372.3529411764706,3768.8823529411766,1923.0,6851.882352941177,7180.235294117647
2025-12-17 21:23:44.440,372.2352941176471,3806.2549019607845,1962.6666666666665,6851.921568627451,7181.823529411765
2025-12-17 21:23:44.460,372.11764705882354,3843.6274509803925,2002.3333333333333,6851.9607843137255,7183.411764705882
2025-12-17 21:23:44.480,372.0,3881.0,2042.0,6852.0,7185.0
2025-12-17 21:23:44.500,371.3333333333333,3881.156862745098,2003.7843137254902,6852.607843137255,7193.21568627451
2025-12-17 21:23:44.520,370.6666666666667,3881.3137254901962,1965.5686274509803,6853.21568627451,7201.431372549019
2025-12-17 21:23:44.540,370.0,3881.470588235294,1927.3529411764705,6853.823529411765,7209.64705882353
2025-12-17 21:23:44.560,369.3333333333333,3881.627450980392,1889.1372549019607,6854.431372549019,7217.862745098039
2025-12-17 21:23:44.580,368.6666666666667,3881.7843137254904,1850.921568627451,6855.0392156862745,7226.078431372549
2025-12-17 21:23:44.600,368.0,3881.9411764705883,1812.7058823529412,6855.64705882353,7234.294117647059
